id,first_seen,file_type,package_name,appname
c2b018b45bbef87b25e9ba0c362127ce1c7a5f0431626774df03283a7c349e9f,2020-08-28T18:04:43+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
