id,first_seen,file_type,package_name,appname
0c1fa4d140d0b0c24db52a7fb71ba09948c7f259a4170117aa18cefede110f44,2020-08-08T03:58:46+00:00,APK,appinventor.ai_eduardu_silva.TESTE_COVID_FINAL,Juntos Somos Mais
