id,first_seen,file_type,package_name,appname
b39feeab21d00b673b9424a9580975e5aa4990ffe57199014b6dc37b8070660c,2020-09-09T00:32:13+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
