id,first_seen,file_type,package_name,appname
e12c9847cb7b9cbe56fff75c0548bcd219c9a85d8ff46aa3c13a6474124a7d0a,2020-08-24T21:56:31+00:00,APK,com.corona.coronavirus,corona-virus
