id,first_seen,file_type,package_name,appname
a2a0fe3bd593d95f797a36642ef62fd94f3edecffece93f9ce9accde510072fa,2020-10-21T16:45:21+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
