id,first_seen,file_type,package_name,appname
8b8dfb8fa7c313d9d7c1b1a67646abdb54d8cfd18773b136a10f191ca27098fc,2020-05-11T21:12:02+00:00,APK,qmkeasedjeumxmgb.czmofiuouafiuwtmwonw.eeepqsunrbflk,CoronaPP
