id,first_seen,file_type,package_name,appname
30894260f1b057b529ddcd0d88aa3b318bfdad6f0d569d316dee2ceba6810928,2021-03-18T05:01:44+00:00,APK,thbyfu.llrf.sktk,COVID-19 DESTEK
