id,first_seen,file_type,package_name,appname
3db93107ec5a835a4c7cc20d682972631edcdd5e19694a13113a910947ab626d,2021-02-04T13:59:28+00:00,APK,appinventor.ai_david_taylor.Coronavirus_help2020,Coronavirus Help
