id,first_seen,file_type,package_name,appname
afd59a2ae0f90731b6c87b29c46da172a7e70be3bae45bbf7c34c8d171cbce66,2020-05-07T00:18:55+00:00,APK,appinventor.ai_johnny_mamani.problemas_de_COVID_19_PARTE2r,problemas_de_COVID_19
9f364a84b2cf1e3d7b7422019bb4cab4acceb007276fc76dc17c9960f6f2981a,2020-04-29T10:12:51+00:00,APK,com.remote.app,covidtrace19
