id,first_seen,file_type,package_name,appname
b8309cbbd739f0ae73ca7b1b6bd6e606e5799fa7f7cd16b70cc1aeb302b63dd2,2020-05-27T01:26:54+00:00,APK,zpihicsrqznizsqcmw.xdfkqojzwozggpbyplbnheeify.ftfdjaeofqyainaghrdd,Covid19
