id,first_seen,file_type,package_name,appname
6dc8d2563f7f9a05031d73d4ef67189b055e5ffc81674a2355454d3440400e69,2020-04-30T22:12:47+00:00,APK,com.wCORONAVIRUS_10802422,CORONAVIRUS
