id,first_seen,file_type,package_name,appname
210be62573c76f24b3f3b7a2c1e8e448153c1c31d6431107f7e42637a3df7f84,2021-02-13T16:47:13+00:00,APK,com.setadcorona.www,ستاد مردمی کرونا
