id,first_seen,file_type,package_name,appname
aa18c1a7f509f4644b56e5e4a7a8a62d6d000a716a97c26aa1727667140d9c0c,2020-05-21T02:08:16+00:00,APK,com.wFlyCorona_10701629,Fly Corona
