id,first_seen,file_type,package_name,appname
b94a960a8dfa442fe520aae1a7a155032461f9e08b21e54401021aace50f8ae9,2020-04-22T11:10:55+00:00,APK,appinventor.ai_ssegura.WhackCovid19,WhackCovid19
