id,first_seen,file_type,package_name,appname
7c27bfb6b32102381a8deaa390afe06f646661406be87d56fd389350c6ac78d2,2020-06-08T13:53:42+00:00,APK,appinventor.ai_deon_lee.CoronaMap,CoronaMap
