id,first_seen,file_type,package_name,appname
67874ecf6f55d64e01b4e86cf938bf1649caaab3054e8c315a8ecf78aa31b3b8,2020-07-29T15:38:36+00:00,APK,appinventor.ai_tonteerapol12.CoronaVPN,CoronaVPN
