id,first_seen,file_type,package_name,appname
3ba0a212e40133338941c46a16d005bc0ac4759aa3f8e784f1e8d28eaf63f2b5,2020-07-23T10:34:20+00:00,APK,com.xianscfukba.coronaandesu,Line Bound
