id,first_seen,file_type,package_name,appname
63ecf1f3064963f5243419d8ac40ffe86995aa836f12c1c28e47f00b84748fca,2021-06-20T07:31:18+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid Detector
