id,first_seen,file_type,package_name,appname
3b0a485e3d9bcf05462855c9fc03f3614895fc983cda319bad26b4d83d5561e9,2021-01-02T13:11:20+00:00,APK,com.my.newproject,Coronavirus daily cases
