id,first_seen,file_type,package_name,appname
f9261ee7b7b746c542d8cab9473ff185ede685e8adfb0b12ce2b04509b87505a,2020-05-03T15:53:41+00:00,APK,bf.gov.covid19.covid_sms_receiver,CORONA INVESTIGATION
fab2bc997932dc2776738c40de142c9dc9141dc53c44f4055a605bc2e6816a25,2020-05-03T15:43:04+00:00,APK,bf.gov.covid19.covid_sms_receiver,CORONA INVESTIGATION
bf5c519bbb477b05a67ef5d4e210f43b1a50e92b998d8343becdd58ce58dac5a,2020-05-03T15:40:53+00:00,APK,bf.gov.covid19.covid_sms_receiver,CORONA INVESTIGATION
3876ec3a71792841ff4bd86f3a8206ceadd8e8557de69910f15907d588ffd7c4,2020-05-03T15:36:26+00:00,APK,bf.gov.covid19.covid_sms_receiver,CORONA INVESTIGATION
810038ab7c95e1795fbb4b788f4edc8b3e73e6fca8bb48ca785f8f5fcf289862,2020-05-03T15:33:05+00:00,APK,bf.gov.covid19.covid_sms_receiver,CORONA INVESTIGATION
868fef3b5cc788b12350d0e7c12837f70065a823acbf2c5bfedb87ded79115e5,2020-05-03T15:23:53+00:00,APK,bf.gov.covid19.covid_sms_receiver,CORONA INVESTIGATION
a2f0bf279c18590df1b6a3351d1bfdb88fb95ef7a81102b970f1c6bd03da573c,2020-05-03T15:21:49+00:00,APK,bf.gov.covid19.covid_sms_receiver,CORONA INVESTIGATION
a0fee926cfbdcfa85003421d7579cbedb80009f9497c78c374f8f1e12a0f01fa,2020-05-03T15:20:34+00:00,APK,bf.gov.covid19.covid_sms_receiver,CORONA INVESTIGATION
201857040baec4aed9270e4ef6faa949308444b39156ffb08d2e2eb45cfcc17b,2020-05-03T15:17:00+00:00,APK,bf.gov.covid19.covid_sms_receiver,CORONA INVESTIGATION
