id,first_seen,file_type,package_name,appname
f3c56882c01b2b967887fc1ece06d0382b005bc50d3c006357cc6b566eca1992,2020-09-05T04:05:31+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
