id,first_seen,file_type,package_name,appname
2409c65f09eac7f04a925a31fd88bbb70ec6fa611e4cc4974ede931f043c5161,2020-11-12T15:52:37+00:00,APK,com.my.photo.effect,corona virus (covid-19)
