id,first_seen,file_type,package_name,appname
d6a49cff1917086345183a31c48b3610166a001cfd591d70ba82983b49e469ee,2020-10-15T18:16:51+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
