id,first_seen,file_type,package_name,appname
301da19acf0824798b183c8a0fb7e4a01c3ae7e1f3b70f0d81a68a4c8e3079e4,2020-09-08T10:11:20+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
