id,first_seen,file_type,package_name,appname
239aea9eb87883587b1b168297cfe2806d299b72d26dd42e67c6b29650e007c1,2021-02-24T09:17:04+00:00,APK,ivtxp.vnip.huyukf,COVID-19 DESTEK
