id,first_seen,file_type,package_name,appname
2863dc651557504404f9f8c862021778d5b6923a6c97dee4bbc53e3d9512dbeb,2021-05-15T11:27:21+00:00,APK,appinventor.ai_QA7EAD0E794A55507DFB8770AAB18DBA7.COVID_19,COVID_19
