id,first_seen,file_type,package_name,appname
7cc9d53baa365ead7dcb26e27dc973cd4eed02c3e5b58a89fea71140063145b7,2021-06-09T20:41:46+00:00,APK,org.cordova.quasar.corona.app,Escola em Casa DF
