id,first_seen,file_type,package_name,appname
e41214f047621c1fc15bbc2d3c77695d6cae9939d854c8e80be7e07122141903,2020-12-19T03:17:19+00:00,APK,anubis.bot.myapplication,COVID-19
9bca817888f4fe5c35bf2d2e7f9fdc467801d2559b2fb4404fe36f15ce00ec3e,2020-12-19T02:26:53+00:00,APK,package.name.suffix,corona live 1.1
4dba5ca662c5281cbcfa1e8eba034c70d2a59a6ac9a2e683c59052ee50e1e48e,2020-12-19T00:18:01+00:00,APK,com.CORONAVIRUS.OUTBREAK,CORONAVIRUS
1fc2da3689e34b2291746298710dc1c75cf0a9b9c9c2da145615a74fae90821f,2020-12-14T06:43:04+00:00,APK,DZ.Eagle.Master,Covid
