id,first_seen,file_type,package_name,appname
5aba1399f547026eaa1b087280a67db1f2ae80638d0c75e3983675d0ed73c109,2021-05-26T00:55:25+00:00,APK,enforce.major.length,COVİD-19 PANDEMİ DESTEK
