id,first_seen,file_type,package_name,appname
7b6be8b78c3c0f016497dbad529828ab404b36cfa1f034b296b50f23a52008e1,2020-12-11T15:38:31+00:00,APK,DZ.Eagle.Master,Covid
e05996728cb96c15d0391e36ecbc69f1d7ef0ea10755b0b52e777553f69fc206,2020-12-11T15:28:10+00:00,APK,DZ.Eagle.Master,Covid
2e87154730ae7f2181d8cbf1a9d7f255438bf5acd6938837d8219bafff99793e,2020-12-11T15:25:51+00:00,APK,DZ.Eagle.Master,Covid
