id,first_seen,file_type,package_name,appname
bce03d886a34a2a1a9a87ee7a8d856506859de6850aad66356c5a773c53ce46c,2020-12-11T08:47:56+00:00,APK,gohcthplmgmyrcnhcgsxtysyue.rqjgllnxahaafqsyplz.lcoguawmyxbdzriqeiczstw,V-Alert COVID-19
8199004b3bd3a0c630d281b2d4edfc8b8b5d2c53d07a9365286e6879f2a4ab14,2020-12-11T08:36:08+00:00,APK,p82ec9cb6.pa580bcdc.p9241d11a,V-Alert COVID-19
3e16303b7f47f0522205b7d0b1b76b2af0fce9beb7be29f77a91681159c7a5ad,2020-12-11T08:24:06+00:00,APK,gohcthplmgmyrcnhcgsxtysyue.rqjgllnxahaafqsyplz.lcoguawmyxbdzriqeiczstw,V-Alert COVID-19
