id,first_seen,file_type,package_name,appname
3a0cd9e33564cf62ade86e069823646140f678081fe7d5eda16f13944fa9fb4d,2021-01-31T15:15:25+00:00,APK,com.CORONAVIRUS.OUTBREAK,CORONAVIRUS
120899bc465638d0158ef3220d08352913a46690a23a9ad266dc547e84ef14c6,2021-01-31T13:17:22+00:00,APK,com.CORONAVIRUS.OUTBREAK,CORONAVIRUS
72a5a3349ab6d0bc74c3f6eca464ecd012720dcceb37c98201bf63605f769b78,2021-01-31T11:39:20+00:00,APK,com.CORONAVIRUS.OUTBREAK,CORONAVIRUS
1580f20f70b9a5942c1595966dddf4efa3e2f0760e5c60e9248c70700b5a67b9,2021-01-31T09:45:13+00:00,APK,p4d236d9a.p2335918d.p21395df1,CORONAVIRUS
