id,first_seen,file_type,package_name,appname
2b19b8b4405fcfb90e23ede9c1861ae1021d636599a73fdb59fdac0b7fe1081d,2021-02-09T14:07:11+00:00,APK,DZ.Eagle.Master,Covid
ee100ea236a5077e30e30b87f798a6cf203f9e67c88526ad77adbdf5c00fdcb3,2021-02-09T13:37:45+00:00,APK,DZ.Eagle.Master,Covid
df37e25ccfa5a309fc5ee8978da4d5e6e44b995810eaf55dccf21c0aa7cef47c,2021-02-09T13:36:08+00:00,APK,DZ.Eagle.Master,Covid
c537a7465cd02ccd04ee264684d1b0cd8a17501503d75e3d3381ca57e9468fac,2021-02-09T12:54:20+00:00,APK,DZ.Eagle.Master,Covid
b6fe83ffebee8e763c4196606f2179edab20b511926f2bafe1d1f52be2bb3891,2021-02-09T12:46:46+00:00,APK,DZ.Eagle.Master,Covid
cac75518af4ce2523976f7d819ba6ccbf4e437c0427c8da506ee4d895cb6888f,2021-02-09T12:46:25+00:00,APK,DZ.Eagle.Master,Covid
e1070bd0f3a975cf5df1543ef1d1f886082e69be52f96dd473d18800169c96a3,2021-02-09T12:45:22+00:00,APK,DZ.Eagle.Master,Covid
8635074ceb9d60e4d2a0340973f37859414f1fa2616ff7af0ab0e67d81a01152,2021-02-09T12:35:44+00:00,APK,DZ.Eagle.Master,Covid
