id,first_seen,file_type,package_name,appname
10278bc75a6a451a5aa9ed98376b3cde9a62346558f525243cf45cf52f089981,2020-04-26T16:00:57+00:00,APK,appinventor.ai_adelga23.COVID19,WHACK COVID19
