id,first_seen,file_type,package_name,appname
4dea6248eec33e2c9202b5dfb01554cb83cab874bb40162d7dd8d2f6ff7c66f1,2021-09-10T23:52:58+00:00,APK,appinventor.ai_cruzpabloa.Covid,Covid
3a5b554223f5957237413942e2f9a6899e19cdc02acf46f97a8de5d159625034,2021-09-10T23:26:21+00:00,APK,appinventor.ai_cruzpabloa.Covid,Covid
