id,first_seen,file_type,package_name,appname
8459a51f3083f946f4679cae8a4b60ea77e2f490169919af58ecc2051e899405,2021-03-22T19:46:39+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
