id,first_seen,file_type,package_name,appname
49bb0baf1b835c699b8640b1d84db6f7065565cc441153f61dfab895855a7a56,2020-11-23T13:51:32+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
