id,first_seen,file_type,package_name,appname
ac7834f29874101952811542cc6b1d4e715cc5f943e53dc141e4652b613977cd,2020-04-23T07:32:36+00:00,APK,appinventor.ai_ccano1.WhackCovid19,WhackCOVID19
