id,first_seen,file_type,package_name,appname
56697d2719d748934ca63f3df819d1966bdf1b3f5298169f2bd14e442544a2fd,2020-06-15T09:03:48+00:00,APK,appinventor.ai_cambium_in.Lars_Quiz_Corona,Quiz
