id,first_seen,file_type,package_name,appname
228e715b42f28f3224f7706a6f68fb72c7a5797760212e0a706e8848598579ef,2020-09-16T08:56:09+00:00,APK,com.github.xfalcon.vhostt,VPN CoronaGames 
