id,first_seen,file_type,package_name,appname
89105dbb3164f45b2ade2a825f36ebd3c330523d1bcc41747061e8813662ccd0,2020-05-03T07:56:03+00:00,APK,wocwvy.czyxoxmbauu.slsa,Corona Takip
