id,first_seen,file_type,package_name,appname
7e874b40dffa5451bb64506d8990e0405f2e8cd81a826438d526ba47fdd6eb0f,2020-11-20T10:16:29+00:00,APK,appinventor.ai_giorgosliakatas19.smscovid,smscovid
970d25ea4f31bfe71562e6bec742c2032933a69d52ff10012319c530e648f51f,2020-11-20T09:58:40+00:00,APK,appinventor.ai_giorgosliakatas19.smscovid,smscovid
366d2c24f290d3b3e6d353b8b866ba94b872996552c4cde87d49fe852f12f685,2020-11-20T09:53:23+00:00,APK,appinventor.ai_giorgosliakatas19.smscovid,smscovid
c7cba16d20528280eac10a6c1233ceae7a8495f3461b6a42b76c2ad4e4da736d,2020-11-20T09:44:13+00:00,APK,appinventor.ai_giorgosliakatas19.smscovid,smscovid
