id,first_seen,file_type,package_name,appname
24f4a8746c9e7f697841eb7c3455bfc92b511a8e9f894c390acc8d813f204c1b,2021-02-26T19:13:56+00:00,APK,appinventor.ai_mauriziogasperi.AudioCoronaDei100Requiem,Audio Corona dei 100 Requiem
70dad32085780bf4af4e31863ba8de6120c345f4dc817dfc9e1f158347f19467,2021-02-26T18:15:48+00:00,APK,com.ddc.covidvaccine,Covid Vaccine - QR Check
