id,first_seen,file_type,package_name,appname
ebb2c7fd0ad422f5448ef55bce64457947ac0c0b891cabb05caaa0c7a69be25f,2020-09-21T23:03:56+00:00,APK,wocwvy.czyxoxmbauu.slsa,Covid19
