id,first_seen,file_type,package_name,appname
b33be1e0a770f560b7a76ef625333e13d4bba17c1aa4ed0af9d9b4fa9687fada,2020-06-13T07:32:19+00:00,APK,appinventor.ai_marijn2603.COVID_19_App,COVID_19_App
ff0bdc61322ccf5078f17e814b03e400c057bebfa257ee8206f80a1e205f3c98,2020-06-13T07:26:12+00:00,APK,appinventor.ai_marijn2603.COVID_19_App,COVID_19_App
