id,first_seen,file_type,package_name,appname
06b96f56d81366b06fca3b05cba083805e304c85a536cd2c44731b2f51df1c7f,2020-05-07T09:11:38+00:00,APK,cmf0.c3b5bm90zq.patch,coronavirus
